Time,Type,Status
0.1482377927357892,1,0
0.1472271040768358,2,1
0.2877788589843844,3,0
2.4342324346759527,4,0
0.6838964773874945,1,0
1.9122042038930842,1,1
0.44043015467101987,1,0
1.0752072995114037,1,0
0.7141309908607485,2,1
0.7868982101089306,3,0
0.19699880694245775,2,0
3.9204533611221084,3,0
0.7017184382201513,1,0
1.4016545087439436,1,1
3.004061775767599,2,0
0.23307791642840248,4,1
0.10413888397527993,2,1
1.3668922270827744,3,0
0.651933324751941,4,1
2.0649303684414235,1,0
2.545960517807991,3,0
1.1692932293087455,3,1
1.5100895009613402,4,1
1.9219195005677225,1,0
1.1111950417562988,1,0
0.04775097556416141,2,1
0.577585507160634,4,1
0.4223416217768916,4,0
0.06345759609098334,2,1
0.29001595282448056,1,0
1.164856764800678,1,0
3.3664954554984563,3,0
1.149440291055449,1,1
2.86323650799837,4,0
0.26609679001055486,2,0
6.4256135178748375,4,1
2.98406164793084,2,1
1.0242729652030946,3,0
0.3809481546022908,3,1
1.4266827568918972,1,0
0.1298409881529261,4,0
0.30567044020716083,2,0
0.07147665609471776,1,0
0.5692336263426445,2,0
0.07042402231592582,2,1
1.1945076789124398,4,0
0.31142124603111276,1,1
5.849172612130287,2,1
1.0086383909942798,3,0
0.1613525336382382,2,1
0.8154410473728935,3,0
0.2986818608730102,3,0
2.6981601353911255,3,1
2.510162315255476,2,1
2.199937125129546,3,0
3.0298925153965017,2,0
2.0169983424267004,2,1
1.2044994254360075,3,0
0.6341689702731279,2,0
0.9840471480198987,3,0
1.6702471466809021,4,1
0.7000232571987097,2,1
0.6746036701617875,2,1
2.721323329858909,3,0
0.5100552846162476,2,1
0.6960177391016598,2,0
3.1752905694816116,3,0
3.625083712803784,3,1
6.332259757941577,3,0
0.4548806189453003,1,0
0.5038449837799752,1,0
0.6390960431120807,4,1
1.2471222783271996,1,0
1.5115300801906406,3,0
13.371220048214706,1,1
1.122959623421772,4,0
1.9256983942677675,1,1
5.206759492394067,4,1
0.6427915711822296,3,1
0.43756996053566644,1,1
1.999540507863703,3,0
0.6098291050367943,1,0
0.426014706153075,3,0
1.2034156286113262,1,1
0.025780548643714596,3,1
5.4090563831551535,2,1
0.04507072854214367,3,1
0.67787253059716,1,0
3.172287969186831,2,0
1.4710677515814863,4,1
0.5466413883888432,3,0
0.33337062500886305,1,0
0.542711621568166,3,0
0.6446993545748647,3,0
0.10712188574838577,2,1
1.316941997830966,2,0
0.2663825774921402,3,1
1.505058466187108,1,1
0.10287579104810929,1,0
1.2433143945720138,3,1
1.0022585124222871,4,1
3.9579543490914606,4,1
2.4881485110179935,2,1
1.1874599350044013,2,0
1.3543627345494091,1,1
0.3035734609032825,2,0
4.0616294110024675,2,0
2.7189691408311942,2,1
0.7739830732182806,2,0
0.28977080286563317,4,1
0.4554403037168242,3,0
0.09863164731030882,3,0
0.6992433355326999,1,1
2.843800333638561,4,1
2.174355510049706,2,0
0.21237055843949637,4,0
1.8204676524087282,1,1
0.739119783753579,4,1
2.2546650497666065,3,1
7.847521466309136,3,0
1.0090909266643244,3,0
1.5676922234139379,3,0
2.5227133347796182,4,1
4.285163883031094,1,0
1.2603970774200857,2,0
8.117973606187407,2,1
0.9972908529482605,4,1
1.450250832838863,2,0
0.6668359222039211,4,0
0.5179338901199171,4,1
0.743848120414311,4,1
0.5863171460344907,4,1
4.514552875925711,2,1
4.933481096614459,2,1
0.16694497457827584,1,1
2.5596922004580227,1,1
0.9687268682217343,4,1
2.7471187288191548,1,1
0.5226393889195957,2,1
0.5764124345463495,4,1
1.4283276282832769,2,0
0.7350284579959632,4,1
0.04753756920251595,4,0
0.17084406245863826,2,1
1.787882813412237,1,1
0.03783932488960251,3,1
0.6302986257025733,2,1
3.111708145435971,4,0
0.058261488274599094,1,1
2.4603291703754704,2,1
1.3689445248117116,4,1
0.5209970128207808,2,0
0.4475101826759442,4,0
2.3340044761513266,3,1
0.6669736692803541,2,1
0.24581507308050976,3,0
3.3367024109882806,1,0
0.3021743313105074,2,0
0.93893555059129,3,1
0.6616716865607086,3,0
0.24091462337203273,4,1
0.2738650091869732,3,1
0.26921443605946505,1,1
2.192795127202918,3,0
5.354423455250188,4,1
0.7346339267354673,1,1
0.6595604492404117,2,0
0.6402299882486229,1,0
0.13210218420015574,3,0
0.5414427664540067,2,0
0.29202519683394823,3,0
0.7166164388230489,4,0
0.04132029329735776,1,1
2.578612903849802,1,0
0.068700920890028,1,1
0.20909745229681365,1,1
0.4774227963607114,4,0
2.986557492525624,3,1
0.04117644336944282,3,1
0.3532690127766813,4,1
1.4361389175182582,3,1
0.8506728281126286,1,1
0.5846851186885138,3,1
0.7231186526562083,3,0
2.9585781251566168,1,1
0.3114839764041255,2,1
0.02674341963274318,4,0
0.44837063961377766,3,0
0.424335367235007,4,1
0.9782351879520723,3,1
0.4717210079499312,4,0
3.009009298290979,4,0
2.568832443445499,3,0
0.03791425561086692,1,0
2.2824643862445826,1,0
2.9026905563755556,2,0
0.057068982904863175,2,0
0.9138290155211859,4,0
0.6568280488870704,2,1
0.7260078464427455,2,0
1.7005916537444887,3,0
5.6611666009323125,2,0
0.4062401224335599,4,0
0.9638385067511213,3,0
1.8328461863761147,4,1
0.49275078295519914,4,1
2.1193562210557557,4,0
2.2032664201475027,4,1
0.08544779513842138,3,0
2.0847031621845993,4,1
1.5191982612417376,1,0
0.2311728299903626,4,0
0.23401057272789294,4,1
1.8583403779050434,4,1
1.6734957863650657,1,1
1.25152612397601,2,1
0.9937574465872823,1,0
2.432798213777252,4,1
0.19831369080307693,2,0
3.2590875326880306,3,0
0.772685426080717,3,0
1.2810479556232723,4,0
1.3953846140274362,2,0
0.3963212878027278,4,1
4.095842735994063,3,0
1.0677026313610383,4,1
3.7719845159694723,3,0
3.586722399329658,2,1
0.3001892522236882,3,0
0.5820222092522709,2,1
2.621366951978865,1,1
0.6126535941809974,3,1
0.753456892700114,2,1
1.8214812654676182,3,0
0.18788639291344889,3,0
0.6754607418630132,1,0
0.6520251451128867,1,1
0.14788850543106302,3,0
0.25952152432965114,2,1
1.4615170272335432,1,1
0.17583699030328415,3,0
2.2248925006122864,4,1
0.7907463475673682,2,0
0.31455376546586034,2,0
0.2188671204111925,1,0
0.4908953925909154,3,0
8.19366837958997,2,1
0.3849464188630247,3,1
2.2742436106788597,3,0
0.18478463782906296,4,0
3.1956148414268792,1,1
0.18346151189716275,2,0
5.9621476076056235,1,1
1.1241375043035695,4,0
3.7956669791534714,3,0
0.5720143729232052,3,0
0.7589078465188182,3,0
1.2199439468999862,2,1
1.7714640565656015,2,0
0.18183609141560586,2,1
1.8968420124162477,2,1
1.093219095051664,4,0
1.7928755244901406,1,0
5.190034683241835,3,0
4.503168355592048,2,1
0.25801673263100455,2,1
1.3101343232375173,2,0
0.948275435300856,2,1
0.29305314158129536,1,0
0.543603776664997,3,0
0.08037955229292293,1,0
0.5039922908755301,3,0
4.879298505610476,4,1
1.1436719311616717,4,0
1.982444557887073,3,0
0.18619306306406735,3,0
2.1343273578992172,1,0
1.365667372950592,3,0
0.29345501509528304,4,1
1.3986408009558693,1,0
0.3608282548346009,2,0
6.175258748801824,2,1
1.1128547806676137,3,1
3.1246665491347034,4,1
4.608736369305659,2,0
3.024204419990384,4,1
2.2946591275709274,3,0
0.394934468380157,1,0
0.5480118159135794,1,1
1.9226228396632772,1,1
0.7679948595120223,2,0
19.032796899283234,4,1
0.06352361875961776,2,1
0.028490279660596807,3,0
1.592360273542518,2,1
3.2370251756328017,4,1
0.050887278656296386,1,1
0.792912015253775,3,1
0.7194647937703658,4,1
0.3914260891611254,4,1
0.096505903581795,3,1
0.48828762517848845,1,0
0.8436447090416255,1,0
1.461921121602373,2,1
0.5548828465439526,3,0
0.6074496873985702,1,0
1.1380030934011909,3,0
0.25036214790363553,1,1
1.9953479894505277,2,0
1.338257280122842,2,1
0.1289185606869525,4,1
0.6705685408888062,4,1
0.24292289317299987,2,1
1.1278663193402483,2,1
0.13984837562218133,3,0
0.6591643532757452,4,1
0.7378013934195604,2,1
0.4119482927894602,1,1
3.1684311016100732,1,0
1.6389991728036724,2,1
0.050917120135621774,1,0
0.27169265067717885,4,1
0.1924375055500971,4,1
2.5238713239290247,4,0
0.31352217529848403,1,0
6.018624334105132,3,1
8.724265576365095,2,1
0.3150310838298809,2,1
2.126017965916197,3,0
6.376586991005264,3,1
2.042651943284696,2,1
0.01968964828815256,1,1
0.9431707966699232,2,1
0.6718861049647706,1,0
1.7114952919039328,3,0
0.7496460653236958,3,1
1.0728363650594885,1,0
1.5523274726831948,2,0
1.6804050628018719,4,1
1.1073200725833388,2,0
0.21501168312881958,2,1
0.2075428140623603,4,0
0.8351666914290878,1,0
0.3369854964417296,2,1
2.5528141492375287,3,0
0.09191579929271998,3,0
1.3079230975946499,2,1
1.4382380999798883,4,0
0.5257898168911745,4,0
0.3050040008606403,3,0
1.4831273139112144,4,1
1.1095827029490835,1,1
2.072888991823172,2,1
3.72049227288463,4,1
0.3622807663272454,1,0
1.0213199508277349,1,0
0.5146175392269914,2,1
6.771396304568427,2,1
0.17454617601085465,2,1
0.847083588507076,4,0
1.8454504211451717,4,1
3.9384126757785767,2,0
0.46621731820731815,2,0
1.9940854674072217,3,0
0.12206854451178528,3,0
3.693091887612022,4,1
0.28868114799629696,3,0
2.2497548100833598,4,1
0.09824209326623312,4,1
2.2416906262022396,1,0
10.655041393429219,3,0
0.4251007480644198,3,0
0.9479017209545759,3,0
2.5638983930897288,4,0
0.16252581191872784,4,0
3.26883903305486,2,0
0.7539700274731942,1,1
0.15258214279392224,2,0
1.316039231507452,3,1
0.1788725047318751,2,1
0.7869655272702769,2,0
3.2632823512840514,1,1
1.1017679188635676,1,0
0.9792661469453445,1,0
1.0214339166547393,1,1
2.169105600261342,2,1
0.5606262182403077,1,1
1.3096550916698735,2,0
9.046034292711669,2,0
2.0990818514209897,1,1
1.4515738845729886,4,1
1.1994826445006301,3,0
3.3563887249851074,3,0
0.6834970913023941,1,0
2.0228514699413482,2,0
1.422084128343195,1,0
1.3552620320742448,3,0
1.4925052747522316,2,1
0.7790320308186238,2,1
0.3779952010782073,2,1
0.8370460086211351,1,0
1.0333919035576156,3,0
0.7139196089781519,1,1
0.1455390138826873,4,0
1.5883527051009794,2,1
0.5135061590262802,4,1
0.12063317844364096,4,1
7.563429713412955,4,1
0.31716808079213843,1,0
0.14600698016364988,1,0
0.03197620638517695,1,0
2.1120632477214096,3,0
0.9988043288272275,2,1
0.14075271805813583,1,1
0.01493965617141435,2,0
0.23874160064832894,1,0
0.9232375156024941,1,0
1.1213387486771853,3,0
0.27106079718006604,2,1
3.1540043435475376,2,1
2.5603893490870844,1,1
2.4892014701275245,3,0
1.19170937223945,4,1
4.16305780223727,3,0
1.2066115713983117,3,1
0.9810387759725392,3,0
1.2557232166587473,2,0
0.05938847608573106,3,0
0.8346147175236618,1,0
0.09944511649340959,1,0
0.15524770018252365,2,1
3.6818290795763495,2,1
6.686034320288041,3,0
0.1885889262646312,3,0
1.482393742539887,4,0
1.5415554929526054,1,0
0.1811295061301399,3,0
2.0170788624921454,2,0
0.11298969398975456,3,0
3.948067980651191,3,0
10.785486997757832,3,1
1.429719791221512,4,1
7.96110761488057,2,0
0.9194896760239102,2,1
0.6770136582519126,2,0
0.12662637487721118,3,0
0.495699014836134,3,0
0.04093512239571662,2,1
0.27120554909345396,4,1
0.7988098530389465,3,0
2.0192847833828607,1,1
2.295114084981421,3,1
0.025945277508652165,4,1
8.718841624426174,3,0
1.6674490022795518,3,0
0.2152738741073612,4,1
0.09763236516853957,3,0
1.1868866010993628,4,1
1.9319992614955461,3,0
7.036938097012067,4,1
3.254117320675883,3,0
3.982018299526561,1,0
0.8354600700251202,2,0
0.41452157082232266,3,1
11.582212182720685,4,0
2.7740819545611552,3,0
0.1848956332728191,1,1
1.040560988930016,3,0
0.13531250665233086,1,1
0.6431357921516379,4,1
5.336771467978938,1,0
1.2857870137903016,2,0
4.9945232184474,1,0
0.08834316416556298,2,0
0.23276340761594683,1,1
3.5699123009171485,2,1
0.3002262350497853,4,0
15.945854569545347,1,0
0.2791578732850264,3,1
0.9475778901585585,2,1
0.3933281639807995,2,0
1.6253585297089312,2,0
0.03949106412684977,4,1
1.207664505863355,3,0
4.433883168561174,2,0
3.2345246204796374,4,1
7.55634188643767,4,0
10.652576652774002,2,0
2.778478486147813,2,1
1.288125632661682,4,0
4.7725815289659765,2,1
0.5748176133446692,1,0
0.1539091797043579,4,1
6.173176897694617,2,1
0.42262248410705805,1,1
0.351218225937282,2,1
0.779829544091134,4,0
1.3919434953756882,1,0
0.6068424849925036,1,0
0.3486149374848968,3,0
0.02012108095623355,2,1
1.6174137785448761,4,0
0.30898141718922245,2,0
0.02295704935215026,1,0
1.9904659459755225,4,0
4.2996111077087695,1,0
1.1167829921502925,3,1
0.2293546711000527,3,1
4.687140380905382,2,1
2.5623357325023566,1,0
0.08795469468490968,3,1
1.0888370372835465,4,1
4.463030884970384,3,0
1.2656831939854818,2,0
0.01159613370281698,3,0
1.6344847712269228,3,0
0.12160130089426513,3,0
1.1664359766277121,3,0
0.10186980944363211,3,1
0.4052088386996777,3,1
4.586701991513675,1,1
0.26424838597184364,1,0
3.2263496551260786,2,0
0.8977102297893946,2,1
1.350512405386869,1,0
2.412430614168768,1,0
3.0043126295868596,4,0
0.29027099069537265,2,0
5.124470573077604,2,1
0.8430570689067463,3,0
3.664848571967294,3,0
2.6251862835044193,4,1
0.5914673244849555,4,1
1.3082825414499644,2,1
3.5068775226010453,1,0
0.5030203312408232,2,0
0.43818621268100433,1,0
1.1356748718239174,3,1
5.274855775073619,1,0
0.8882411882932584,2,1
0.30544040199893985,2,1
0.0631892991006,3,0
1.7435177609736974,2,0
1.5597984298585432,4,1
0.32672681495598654,2,1
8.439431082830176,2,0
2.23429479115977,4,1
0.6232752724085844,2,0
1.694054400616476,4,0
0.45503995183244217,4,0
1.1909779243430796,1,0
0.07326731565696853,3,0
4.16108035885439,2,1
1.7335714697600413,4,1
3.8493524487821817,4,1
5.069095562600188,1,0
4.669924825727745,4,1
0.17996353690911793,2,1
0.3712232259586179,3,0
0.50978488963911,3,0
0.7855665170600556,3,0
1.8614452422897032,1,1
3.604434216254756,1,1
0.4311446143618103,3,0
1.8691615355069802,1,0
1.0085840070478946,1,0
0.6646221672527319,3,0
1.41154036038042,2,0
0.7066976019567595,3,0
0.650402258199394,1,0
2.578076278649996,4,1
0.9414315509479576,2,0
0.18152214352752938,1,0
1.1831495126097757,2,0
3.375139689881581,3,0
0.4486190962312986,4,1
0.21205369972324029,4,0
0.039867978384475755,1,0
4.447919597249955,2,1
0.058200712961270495,3,0
2.2209152300287305,2,1
5.240807038218338,2,1
0.19856816994799797,2,1
1.2386567720745523,2,0
0.7405638220617816,4,1
0.46826216182293545,3,0
3.0735182875753764,4,1
4.392888480282387,3,0
0.025179308230034447,4,1
2.4059736652401753,2,1
6.787453564020387,1,0
4.439199135047785,4,1
0.4955421681703831,2,0
0.7160825285755856,1,1
0.20206462187291496,1,0
0.3001664099730894,1,1
1.607955806211121,4,1
2.1823574853275387,1,1
0.9675621078158769,1,0
0.15469414520864033,1,0
1.8732982766930073,3,0
0.10319231564009157,2,1
1.7837477735194696,2,0
1.488916607847195,1,0
0.8462147073453841,2,1
6.8897487193175895,3,1
0.4219715245843658,3,0
1.428847531837114,4,1
1.7304613909224609,4,1
0.21680143635261606,3,0
1.1909195063829325,3,1
0.6260687162754841,3,0
0.5902599582952028,1,0
2.2705228846501244,2,1
1.1438991856068226,1,0
0.12039704391556993,2,1
1.0157539487506773,2,0
0.5568751623476997,1,1
1.2220140688320402,2,1
2.8545834527931415,3,1
6.663142057713944,3,0
1.5993824791779554,4,0
0.46516801114982353,3,1
1.8164839476581962,2,0
1.8890342484617284,4,1
2.467958138987526,1,0
0.459182793712557,4,1
0.786394817302104,1,1
0.0015518819929949412,1,1
1.784936460291836,2,1
0.453584196066128,1,1
7.737215565564551,1,0
2.1837231269913095,1,1
1.5616528690995901,2,0
0.10649380979257161,1,0
13.460999680781818,1,0
0.43495810885985864,1,1
1.2031294193765762,4,0
0.18359498453162204,2,1
0.7996421039466295,2,0
0.5792433118311247,1,1
5.715049654932669,2,0
2.8968835958209826,4,1
0.5710198077775319,2,1
0.6955882205344466,2,1
0.26462220722223373,2,0
1.189462834770102,4,0
0.14625373438618694,3,0
3.92158745834996,3,1
2.5747887964398575,4,0
2.3606110523146064,1,0
0.15750575320249705,2,0
3.498693498661787,1,1
1.743612277166332,2,1
0.7293722366667754,1,0
0.5648916345906396,1,0
0.18896302008039711,1,0
2.27494184627549,4,1
0.00536576710330805,1,0
1.1663191043706345,3,0
13.654925362407084,3,0
1.9028272950089709,3,0
5.131131322554767,1,0
0.06092915614221206,1,1
1.2562444872180067,3,1
0.9633081819528955,3,0
3.3471215644202212,1,0
1.0191362698056994,2,0
5.053506597007653,4,1
0.1186054828443106,3,0
0.18511979078814744,4,1
1.8274573455467547,1,1
5.174828776493512,4,1
3.164259293807883,1,1
0.27138320421309037,1,0
1.0945405600950708,2,1
1.6315740706982262,3,0
1.2167802337412803,1,0
1.1970044726898388,1,0
0.2287762602330068,1,0
0.2937034251098791,3,0
4.179504921453568,4,0
0.11126433617374643,3,0
0.9170027798070446,4,0
0.3196612073927174,2,0
1.6608726153011122,1,0
1.917247643353751,2,1
0.3010578347473669,4,1
0.4342959323165352,1,0
0.7720732204328873,4,1
0.611059839630087,2,0
5.588732798337704,1,0
1.0536886713745397,3,0
0.7418279922771731,1,0
3.7193031255262934,4,0
3.8499834643322703,2,1
3.7183053431106448,3,0
4.132105497769913,1,0
8.380839135151133,1,0
0.43182718664376063,2,0
0.8321540867037913,2,0
1.4529645994762763,2,0
0.013316981152657892,2,0
3.609810722177489,1,0
1.0804368252084018,3,0
1.7337157387816482,4,0
0.598063428320067,3,0
0.9967915445038367,4,1
3.554943335961532,2,1
6.153864076443369,1,1
0.08362585812027201,1,1
2.1317240779822,1,0
5.259227491134293,2,1
0.00900862886264342,3,1
0.08305313092542232,1,0
1.0465460697955298,4,0
1.5945290671289625,2,0
2.0124108040099777,3,0
0.7685154684518369,3,1
3.389212522453712,2,1
1.3434601775028443,3,1
0.6248239191692495,3,0
0.033401443614324844,3,0
1.5864429941963742,4,1
1.474759030858156,3,0
0.2616687962037001,2,0
0.0014317243981409877,4,1
3.2713767756024934,1,1
2.5405171647562472,2,0
1.5729877349027388,2,0
0.07454393002179316,4,1
0.857753513555447,3,0
1.2385385843879326,4,1
0.5787552244881844,1,0
2.2721844544311462,1,1
1.282426975045563,2,1
1.9187800750372241,4,1
1.287844008899135,1,0
3.907620195645678,2,0
0.42724611730712625,3,0
3.3671803257148136,2,1
0.3772668718518024,4,1
0.06661940301958325,2,1
0.3645009950378064,3,0
0.5724839280360616,2,1
1.83514688659409,4,1
1.6122437347639695,4,1
2.339035442844246,1,1
0.4865719058875395,2,0
1.7342077347586582,1,0
1.6061236629365694,2,1
0.5743995378189726,2,0
3.7681765535847758,4,1
0.9400464595634694,3,1
0.25318266317877147,1,0
4.400558584370675,2,0
1.758805196551162,4,1
0.4408441091587778,1,0
0.03139104695047523,1,0
1.6622614009805259,4,1
2.7037829993570295,3,0
0.07082985476095982,4,0
1.0638912100680364,1,0
0.31780083327912934,1,0
2.295749576639036,3,0
1.9513338110266676,2,0
3.098917490638967,4,1
0.8884690922670424,4,1
1.8739830452428652,1,0
0.15081486412672818,1,1
0.4180222297941105,1,1
12.288152578550465,4,0
0.93154721385729,2,0
1.2314372829420128,4,1
0.32639345924700747,2,1
2.0965140865729626,1,0
15.517416047223037,3,1
0.05956745443886913,2,1
0.32810846248495507,1,0
2.688824375932397,3,0
2.694574378531879,3,0
0.9605108475863566,4,1
1.141056863859321,3,0
3.636252931543128,1,0
1.5720519121806142,2,1
0.023796147214766306,1,1
1.4142048650785566,3,0
11.537735705308446,2,1
1.5410183833391033,4,1
0.34719596641619943,1,1
1.3074065987204242,4,1
0.9171252544103803,1,0
2.7172506601722946,3,1
0.12453604407167918,1,0
0.7922307321535182,1,1
0.29216576901617386,2,0
3.2509496330799026,1,0
0.03326696883948044,3,1
0.028641547422418867,4,1
3.848627311023931,1,1
0.48858322016368416,3,0
4.220881626330836,2,0
1.064917824956323,3,0
2.2419961868232843,1,1
0.3531949971136561,2,1
0.977373929433113,2,0
3.3194917575833784,3,0
1.309056961547308,3,0
0.1967371546014951,2,1
4.214455449868867,2,0
0.17230627927237507,1,0
0.06630587764756668,3,0
0.24253737701710687,2,1
1.1085381927654914,4,0
0.42305051678308336,3,0
0.3540423186223729,4,1
0.8552588162403207,3,0
2.693388717223355,3,0
0.20148579789657894,1,1
0.6435959513731859,2,1
2.300753144246035,2,0
1.714234468052046,2,0
0.42473213050625125,3,0
0.8894085462684198,1,0
0.6870006838908116,4,1
1.0246805307068918,1,1
0.08854064332202705,2,1
0.6451683507480876,2,1
2.017802466963805,3,0
0.5578394106168783,3,1
0.4785207483013476,4,0
0.4122059366388242,3,1
2.2879638987920705,4,1
1.5002463429074697,3,0
0.4223772335336473,1,0
0.39302709284466,2,0
0.08081916226922004,2,0
0.44810492952133685,1,1
7.797112189533926,4,1
0.0768966832335749,3,0
1.119462642624477,4,1
0.9462358751274003,3,0
0.5756217146632603,2,1
0.021711219395041947,3,0
0.35023255673667153,2,0
4.017033466240969,1,1
0.6830447519499561,2,0
0.11764333184875686,4,1
0.524771890606609,1,0
2.5271194631173675,2,0
0.20739048187642828,3,0
0.500521598902669,3,0
1.9597534781488057,2,0
0.15980692840618094,1,0
0.16192675731929174,3,0
1.280853217948581,3,0
5.480855470058201,2,0
0.22659113449645774,1,1
0.5151488760928491,4,1
2.870833446879113,4,1
0.46141828986202005,2,1
0.8306284576562972,4,1
0.8564550119584668,4,1
